CC00105XX06-35801	0.14101775674489864
CC00338AN17-107700	0.4187212862839958
CC00547XX20-157300	0.14101775674489864
CC00661XX10-209600	0.14101775674489864
CC00363XX09-114900	0.14101775674489864
CC00764AN14-231800	1.0001059924829097
CC00401XX05-123900	0.14101775674489864
CC00954XX14-18930	0.14101775674489864
CC00218BN12-74800	0.8044809823546639
CC00569XX17-158300	0.8044809823546639
CC00170XX06-56100	0.4187212862839958
CC01234AN14-155030	0.14101775674489864
CC00337XX16-107000	0.14101775674489864
CC00946XX23-15230	0.8044809823546639
CC00207XX09-88700	0.14101775674489864
CC00136BN13-45000	0.14101775674489864
CC00578AN18-164900	0.14101775674489864
CC00518XX15-145700	0.14101775674489864
CC00854XX13-41810	0.14101775674489864
CC00489XX20-138800	1.0001059924829097
CC00489XX20-142900	0.4187212862839958
CC00492AN15-140900	0.8044809823546639
CC00344XX15-108600	0.14101775674489864
CC00434AN14-127700	0.14101775674489864
CC00529BN18-151200	0.14101775674489864
CC00076XX11-28700	0.14101775674489864
CC00129BN14-43701	0.8044809823546639
CC00064XX07-18303	0.14101775674489864
CC00293BN14-97500	0.4187212862839958
CC00099AN18-34200	0.4187212862839958
CC00450XX05-136100	0.4187212862839958
CC00617XX15-176500	0.4187212862839958
CC00338BN17-107600	0.4187212862839958
CC00334XX13-106100	0.14101775674489864
CC00512XX09-150700	0.14101775674489864
CC00172AN08-56901	0.4187212862839958
CC00754AN12-223800	0.4187212862839958
CC00432XX12-131800	0.14101775674489864
CC00133XX10-44500	0.8044809823546639
CC01234BN14-155230	0.14101775674489864
CC00649XX23-191201	0.14101775674489864
CC00823XX15-15810	0.14101775674489864
CC01229XX17-155630	1.0001059924829097
CC00218AN12-74801	0.8044809823546639
CC00154XX06-50700	0.4187212862839958
CC01034XX12-51730	0.8044809823546639
CC00764BN14-231702	1.0001059924829097
CC01104XX07-82830	0.14101775674489864
CC00578BN18-164800	0.14101775674489864
CC00136AN13-45100	0.14101775674489864
CC01011XX05-42230	0.8044809823546639
CC00293AN14-97401	0.4187212862839958
CC00099BN18-34201	0.4187212862839958
CC00520XX09-150201	0.4187212862839958
CC00305XX08-98101	0.14101775674489864
CC00129AN14-43500	0.8044809823546639
CC00838XX22-21910	0.14101775674489864
CC00131XX08-44200	0.14101775674489864
CC00529AN18-151300	0.14101775674489864
CC00204XX06-69900	0.14101775674489864
CC00492BN15-140800	0.8044809823546639
CC00268XX13-87800	0.14101775674489864
CC00515XX12-152600	0.14101775674489864
CC00308XX11-98900	0.8044809823546639
CC00712XX11-221400	1.0001059924829097
CC00648XX22-191100	1.0001059924829097
CC00191XX11-65200	0.8044809823546639
CC00361XX07-111700	1.0001059924829097
CC00398XX20-123100	0.14101775674489864
CC00666XX15-212100	0.14101775674489864
CC00102XX03-35200	0.14101775674489864
CC00845AN21-26510	1.0001059924829097
CC00466BN13-138300	0.4187212862839958
CC00095XX14-33501	0.14101775674489864
CC00804XX12-900	0.8044809823546639
CC00647XX21-190801	0.4187212862839958
CC00289XX18-119700	0.14101775674489864
CC00667XX16-196800	0.14101775674489864
CC00216AN10-73100	0.8044809823546639
CC00087BN14-32100	0.8044809823546639
CC00788XX22-243000	0.4187212862839958
CC01116AN11-84230	0.8044809823546639
CC01232AN12-152530	1.0001059924829097
CC00353XX07-111000	0.4187212862839958
CC00066XX09-19200	0.4187212862839958
CC00546XX19-173100	0.14101775674489864
CC00979XX23-25330	0.14101775674489864
CC00231XX09-77701	0.8044809823546639
CC00597XX21-190200	0.14101775674489864
CC00632XX14-183300	0.8044809823546639
CC00525XX14-150600	0.4187212862839958
CC00770XX12-238000	0.8044809823546639
CC00845BN21-26410	1.0001059924829097
CC00395XX17-121300	1.0001059924829097
CC00628XX18-181800	0.4187212862839958
CC00221XX07-75000	0.14101775674489864
CC00216BN10-73200	0.8044809823546639
CC00723XX14-224100	0.14101775674489864
CC00358XX12-114400	0.14101775674489864
CC00517XX14-145000	1.0001059924829097
CC00164XX08-54000	0.14101775674489864
CC00326XX13-104100	1.0001059924829097
CC01045XX15-54630	0.4187212862839958
CC01116BN11-84330	0.8044809823546639
CC00147XX16-48500	0.8044809823546639
CC01129XX16-101430	0.8044809823546639
CC00598XX22-190300	0.14101775674489864
CC01232BN12-152130	0.8044809823546639
CC00087AN14-31800	1.0001059924829097
CC00355XX09-112600	0.14101775674489864
CC00664XX13-195200	0.4187212862839958
CC00587XX19-180300	0.14101775674489864
CC01020XX06-72930	0.14101775674489864
CC00479XX18-141608	0.14101775674489864
CC00552XX08-159300	0.14101775674489864
CC00421BN09-126100	0.4187212862839958
CC00670XX11-197200	0.8044809823546639
CC00945BN22-14330	0.4187212862839958
CC01211XX07-145930	0.4187212862839958
CC00576XX16-163200	1.0001059924829097
CC00404XX08-124500	0.4187212862839958
CC00889AN24-2220	0.8044809823546639
CC00114XX07-37100	0.14101775674489864
CC00244XX14-81200	0.4187212862839958
CC00143AN12-47501	0.4187212862839958
CC00192AN12-64301	0.8044809823546639
CC01153BN07-102130	0.14101775674489864
CC00245AN15-82304	0.8044809823546639
CC00259XX12-85100	0.8044809823546639
CC01154XX08-102230	0.8044809823546639
CC01218XX14-147430	0.8044809823546639
CC00351XX05-109500	0.8044809823546639
CC01209XX13-144830	0.4187212862839958
CC00202XX04-67800	0.14101775674489864
CC00406XX10-122900	1.0001059924829097
CC00407AN11-124000	1.0001059924829097
CC00238AN16-80300	0.8044809823546639
CC00333XX12-105800	0.4187212862839958
CC00177XX13-58500	0.8044809823546639
CC00341XX12-108000	0.14101775674489864
CC00160XX04-52700	0.14101775674489864
CC00281AN10-90400	0.8044809823546639
CC00052XX03-8300	0.14101775674489864
CC01080XX09-77730	0.4187212862839958
CC00415XX11-127400	0.14101775674489864
CC00689XX22-199800	0.8044809823546639
CC01222XX10-149231	0.8044809823546639
CC00792XX18-244200	0.8044809823546639
CC00143BN12-47600	0.4187212862839958
CC01153AN07-102030	0.4187212862839958
CC00245BN15-82600	0.8044809823546639
CC00889BN24-2320	0.8044809823546639
CC00421AN09-126000	0.4187212862839958
CC00945AN22-13730	0.4187212862839958
CC00145XX14-48100	0.14101775674489864
CC00407BN11-124100	1.0001059924829097
CC00412XX08-126301	0.4187212862839958
CC00238BN16-80400	0.8044809823546639
CC00128XX13-43201	0.14101775674489864
CC00422XX10-127800	0.8044809823546639
CC00248XX18-83000	0.14101775674489864
CC00747XX22-238600	0.14101775674489864
CC00324XX11-111200	0.14101775674489864
CC00314XX09-100101	0.14101775674489864
CC00537XX18-157100	0.14101775674489864
CC00299XX20-94900	0.14101775674489864
CC00686XX19-198800	0.14101775674489864
CC00281BN10-90500	0.8044809823546639
CC00688XX21-199500	0.8044809823546639
