CC00289XX18-119700	0.5890456170376228
CC00667XX16-196800	0.5890456170376228
CC00216AN10-73100	0.5890456170376228
CC00581XX13-177101	0.12035319581169272
CC00087BN14-32100	0.5890456170376228
CC00590XX14-187000	0.12035319581169272
CC00514XX11-151400	0.12035319581169272
CC00630XX12-182500	0.12035319581169272
CC00474XX13-140500	0.12035319581169272
CC01232AN12-152530	0.12035319581169272
CC00353XX07-111000	1.0001059924829099
CC00066XX09-19200	1.0001059924829099
CC00546XX19-173100	0.5890456170376228
CC00867XX18-8930	0.12035319581169272
CC00171XX07-56300	0.12035319581169272
CC00291XX12-93100	0.12035319581169272
CC00400XX04-123700	0.12035319581169272
CC00955XX15-39730	0.12035319581169272
CC00228XX14-77001	0.12035319581169272
CC00231XX09-77701	0.5890456170376228
CC00362XX08-114500	0.12035319581169272
CC00597XX21-190200	0.5890456170376228
CC00898XX25-33330	0.12035319581169272
CC00845BN21-26410	0.12035319581169272
CC00395XX17-121300	0.12035319581169272
CC00395XX17-129500	0.12035319581169272
CC00443XX15-133900	0.12035319581169272
CC00221XX07-75000	0.5890456170376228
CC00216BN10-73200	0.5890456170376228
CC00723XX14-224100	0.5890456170376228
CC00358XX12-114400	0.5890456170376228
CC00517XX14-145000	0.12035319581169272
CC00164XX08-54000	0.5890456170376228
CC00254XX07-84300	0.12035319581169272
CC00453XX08-136600	0.12035319581169272
CC00326XX13-104100	0.12035319581169272
CC00053XX04-8607	0.12035319581169272
CC00598XX22-190300	0.5890456170376228
CC00087AN14-31800	0.12035319581169272
CC00355XX09-112600	0.5890456170376228
CC00664XX13-195200	1.0001059924829099
CC00587XX19-180300	0.5890456170376228
CC01020XX06-72930	0.5890456170376228
CC00479XX18-141608	0.5890456170376228
CC00499XX22-145800	0.12035319581169272
CC00552XX08-159300	0.5890456170376228
CC00695XX20-202600	0.12035319581169272
CC00100XX01-35000	0.12035319581169272
CC00060XX03-12501	0.12035319581169272
CC00421BN09-126100	1.0001059924829099
CC00670XX11-197200	0.5890456170376228
CC00945BN22-14330	1.0001059924829099
CC01211XX07-145930	1.0001059924829099
CC00576XX16-163200	0.12035319581169272
CC00404XX08-124500	1.0001059924829099
CC00114XX07-37100	0.5890456170376228
CC00244XX14-81200	1.0001059924829099
CC00143AN12-47501	1.0001059924829099
CC00192AN12-64301	0.5890456170376228
CC00259XX12-85100	0.5890456170376228
CC00320XX07-102300	0.12035319581169272
CC01209XX13-144830	1.0001059924829099
CC00202XX04-67800	0.5890456170376228
CC00555XX11-162400	0.12035319581169272
CC00067XX10-20200	0.12035319581169272
CC00406XX10-129200	0.12035319581169272
CC00406XX10-122900	0.12035319581169272
CC00407AN11-124000	0.12035319581169272
CC00238AN16-80300	0.5890456170376228
CC00592XX16-188800	0.12035319581169272
CC00333XX12-105800	1.0001059924829099
CC00341XX12-108000	0.5890456170376228
CC00160XX04-52700	0.5890456170376228
CC00096XX15-33700	0.12035319581169272
CC00281AN10-90400	0.5890456170376228
CC00509XX14-148800	0.12035319581169272
CC00052XX03-8300	0.5890456170376228
CC00447XX19-135600	0.12035319581169272
CC01080XX09-77730	1.0001059924829099
CC00415XX11-127400	0.5890456170376228
CC00689XX22-207400	0.12035319581169272
CC01222XX10-149231	0.5890456170376228
CC00792XX18-1800	0.12035319581169272
CC00654XX11-192000	0.12035319581169272
CC00143BN12-47600	1.0001059924829099
CC00103XX04-35300	0.12035319581169272
CC00402XX06-124300	0.12035319581169272
CC00551XX07-158001	0.12035319581169272
CC00421AN09-126000	1.0001059924829099
CC00098BN17-33900	0.12035319581169272
CC00945AN22-13730	1.0001059924829099
CC00145XX14-48100	0.5890456170376228
CC00367XX13-116000	0.12035319581169272
CC00407BN11-124100	0.12035319581169272
CC00412XX08-126301	1.0001059924829099
CC00238BN16-80400	0.5890456170376228
CC00128XX13-43201	0.5890456170376228
CC00422XX10-127800	0.5890456170376228
CC00248XX18-92700	0.12035319581169272
CC00915XX16-18530	0.12035319581169272
CC00747XX22-238600	0.5890456170376228
CC00324XX11-111200	0.5890456170376228
CC01199XX21-141130	0.12035319581169272
CC00594XX18-189800	0.12035319581169272
CC00314XX09-100101	0.5890456170376228
CC00537XX18-157100	0.5890456170376228
CC00299XX20-94900	0.5890456170376228
CC00686XX19-209100	0.12035319581169272
CC01220XX08-148731	0.12035319581169272
CC00281BN10-90500	0.5890456170376228
CC00688XX21-199500	0.5890456170376228
