CC00664XX13-195200	0.7203294855767587
CC00587XX19-180300	0.26914522591692935
CC01020XX06-72930	0.26914522591692935
CC00479XX18-141608	0.26914522591692935
CC00552XX08-159300	0.26914522591692935
CC00421BN09-126100	0.7203294855767587
CC00670XX11-197200	1.0001059924829099
CC00945BN22-14330	0.7203294855767587
CC01211XX07-145930	0.7203294855767587
CC00576XX16-163200	0.7203294855767587
CC00404XX08-124500	0.7203294855767587
CC00889AN24-2220	0.26914522591692935
CC00114XX07-37100	0.26914522591692935
CC00244XX14-81200	0.7203294855767587
CC00143AN12-47501	0.7203294855767587
CC00192AN12-64301	1.0001059924829099
CC00245AN15-82304	0.26914522591692935
CC00259XX12-85100	1.0001059924829099
CC01154XX08-102230	0.26914522591692935
CC01218XX14-147430	0.26914522591692935
CC00351XX05-109500	0.26914522591692935
CC01209XX13-144830	0.7203294855767587
CC00202XX04-67800	0.26914522591692935
CC00406XX10-122900	0.7203294855767587
CC00407AN11-124000	0.7203294855767587
CC00238AN16-80300	1.0001059924829099
CC00333XX12-105800	0.7203294855767587
CC00177XX13-58500	0.26914522591692935
CC00341XX12-108000	0.26914522591692935
CC00160XX04-52700	0.26914522591692935
CC00281AN10-90400	1.0001059924829099
CC00052XX03-8300	0.26914522591692935
CC01080XX09-77730	0.7203294855767587
CC00415XX11-127400	0.26914522591692935
CC00689XX22-199800	0.26914522591692935
CC01222XX10-149231	1.0001059924829099
CC00792XX18-244200	0.26914522591692935
CC00143BN12-47600	0.7203294855767587
CC00245BN15-82600	0.26914522591692935
CC00889BN24-2320	0.26914522591692935
CC00421AN09-126000	0.7203294855767587
CC00945AN22-13730	0.7203294855767587
CC00145XX14-48100	0.26914522591692935
CC00407BN11-124100	0.7203294855767587
CC00412XX08-126301	0.7203294855767587
CC00238BN16-80400	1.0001059924829099
CC00128XX13-43201	0.26914522591692935
CC00422XX10-127800	1.0001059924829099
CC00747XX22-238600	0.26914522591692935
CC00324XX11-111200	0.26914522591692935
CC00314XX09-100101	0.26914522591692935
CC00537XX18-157100	0.26914522591692935
CC00299XX20-94900	0.26914522591692935
CC00281BN10-90500	1.0001059924829099
CC00688XX21-199500	1.0001059924829099
