CC00760XX10-229500	0.8907671864207602
CC00150BN02-49100	0.15686892598051655
CC00385XX15-118500	0.6293884269054327
CC00350XX04-109100	0.15686892598051655
CC01208XX12-144731	1.0001059924829099
CC00802XX10-1000	0.6293884269054327
CC00629XX19-182000	0.6293884269054327
CC00506XX11-147600	0.15686892598051655
CC00172BN08-57300	0.15686892598051655
CC00754BN12-223701	0.15686892598051655
CC00338AN17-107700	0.15686892598051655
CC00661XX10-195801	0.3527846312069284
CC00764AN14-231800	0.6293884269054327
CC00954XX14-18930	0.8907671864207602
CC00218BN12-74800	0.8907671864207602
CC00672BN13-200000	0.3527846312069284
CC00569XX17-158300	0.8907671864207602
CC00170XX06-56100	0.15686892598051655
CC01234AN14-155030	0.8907671864207602
CC00946XX23-15230	0.8907671864207602
CC00136BN13-45000	0.8907671864207602
CC00578AN18-164900	0.8907671864207602
CC00518XX15-145700	0.8907671864207602
CC00489XX20-138800	0.6293884269054327
CC00489XX20-142900	0.15686892598051655
CC00492AN15-140900	0.3527846312069284
CC00529BN18-151200	0.8907671864207602
CC00129BN14-43701	0.3527846312069284
CC00293BN14-97500	1.0001059924829099
CC00099AN18-34200	0.15686892598051655
CC00830XX14-18910	0.3527846312069284
CC00450XX05-136100	0.15686892598051655
CC00617XX15-176500	1.0001059924829099
CC00894XX21-3020	0.6293884269054327
CC00338BN17-107600	0.15686892598051655
CC00172AN08-56901	0.15686892598051655
CC00754AN12-223800	0.15686892598051655
CC00133XX10-44500	0.3527846312069284
CC01234BN14-155230	0.8907671864207602
CC00823XX15-15810	0.8907671864207602
CC01229XX17-155630	0.6293884269054327
CC00218AN12-74801	0.8907671864207602
CC00672AN13-197601	0.15686892598051655
CC00154XX06-50700	1.0001059924829099
CC01034XX12-51730	0.3527846312069284
CC00764BN14-231702	0.6293884269054327
CC00578BN18-164800	0.8907671864207602
CC00618XX16-177201	0.15686892598051655
CC00136AN13-45100	0.8907671864207602
CC01011XX05-42230	0.8907671864207602
CC00293AN14-97401	1.0001059924829099
CC00099BN18-34201	0.15686892598051655
CC00520XX09-150201	0.15686892598051655
CC00305XX08-98101	0.8907671864207602
CC00129AN14-43500	0.3527846312069284
CC00838XX22-21910	0.8907671864207602
CC00529AN18-151300	0.8907671864207602
CC00492BN15-140800	0.3527846312069284
CC00308XX11-98900	0.3527846312069284
CC00712XX11-221400	0.6293884269054327
CC00648XX22-191100	0.6293884269054327
CC00191XX11-65200	0.8907671864207602
CC00361XX07-111700	0.6293884269054327
CC00666XX15-198200	0.15686892598051655
CC00845AN21-26510	0.6293884269054327
CC00466BN13-138300	0.15686892598051655
CC00804XX12-900	0.8907671864207602
CC00647XX21-190801	0.15686892598051655
CC00216AN10-73100	0.3527846312069284
CC00087BN14-32100	0.3527846312069284
CC00788XX22-243000	1.0001059924829099
CC01116AN11-84230	0.8907671864207602
CC01232AN12-152530	0.6293884269054327
CC00353XX07-111000	0.15686892598051655
CC00066XX09-19200	0.15686892598051655
CC01038XX16-52230	0.6293884269054327
CC00979XX23-25330	0.8907671864207602
CC00955XX15-21030	0.3527846312069284
CC00231XX09-77701	0.3527846312069284
CC00632XX14-183300	0.8907671864207602
CC00525XX14-150600	1.0001059924829099
CC00770XX12-238000	0.8907671864207602
CC00845BN21-26410	0.6293884269054327
CC00395XX17-121300	0.6293884269054327
CC00628XX18-181800	1.0001059924829099
CC00216BN10-73200	0.3527846312069284
CC00723XX14-211900	0.3527846312069284
CC00517XX14-145000	0.6293884269054327
CC00326XX13-104100	0.6293884269054327
CC01045XX15-54630	1.0001059924829099
CC00169XX13-55500	0.6293884269054327
CC01116BN11-84330	0.8907671864207602
CC00147XX16-48500	0.8907671864207602
CC01129XX16-101430	0.8907671864207602
CC01232BN12-152130	0.8907671864207602
CC00087AN14-31800	0.6293884269054327
CC00664XX13-195200	0.15686892598051655
CC00227XX13-76601	0.3527846312069284
CC00657XX14-193700	0.15686892598051655
CC00421BN09-126100	0.15686892598051655
CC00670XX11-197200	0.3527846312069284
CC00945BN22-14330	0.15686892598051655
CC01211XX07-145930	0.15686892598051655
CC00576XX16-163200	0.6293884269054327
CC00404XX08-124500	0.15686892598051655
CC00889AN24-2220	0.8907671864207602
CC00244XX14-81200	0.15686892598051655
CC00143AN12-47501	0.15686892598051655
CC00192AN12-64301	0.3527846312069284
CC01153BN07-102130	0.8907671864207602
CC00245AN15-82304	0.8907671864207602
CC00259XX12-85100	0.3527846312069284
CC01154XX08-102230	0.8907671864207602
CC01218XX14-147430	0.8907671864207602
CC00351XX05-109500	0.8907671864207602
CC01209XX13-144830	0.15686892598051655
CC00406XX10-122900	0.6293884269054327
CC00407AN11-124000	0.6293884269054327
CC00238AN16-80300	0.3527846312069284
CC00333XX12-105800	0.15686892598051655
CC00177XX13-58500	0.8907671864207602
CC00281AN10-90400	0.3527846312069284
CC01080XX09-77730	0.15686892598051655
CC01080XX09-68030	0.3527846312069284
CC00621XX11-177900	0.6293884269054327
CC01212XX08-146030	0.6293884269054327
CC00689XX22-199800	0.8907671864207602
CC01222XX10-149231	0.3527846312069284
CC00792XX18-244200	0.8907671864207602
CC00143BN12-47600	0.15686892598051655
CC01153AN07-102030	1.0001059924829099
CC00245BN15-82600	0.8907671864207602
CC00889BN24-2320	0.8907671864207602
CC00421AN09-126000	0.15686892598051655
CC00945AN22-13730	0.15686892598051655
CC00407BN11-124100	0.6293884269054327
CC00412XX08-126301	0.15686892598051655
CC00238BN16-80400	0.3527846312069284
CC00422XX10-127800	0.3527846312069284
CC00248XX18-83000	0.8907671864207602
CC00747XX22-222000	0.15686892598051655
CC00686XX19-198800	0.8907671864207602
CC00526XX15-150500	0.6293884269054327
CC00281BN10-90500	0.3527846312069284
CC00688XX21-199500	0.3527846312069284
