CC00838XX22-30610	0.3505704488192934
CC00131XX08-44200	1.0001059924829099
CC00120XX05-41600	0.3505704488192934
CC00928XX21-37430	0.3505704488192934
CC00204XX06-69900	1.0001059924829099
CC00268XX13-87800	1.0001059924829099
CC00515XX12-152600	1.0001059924829099
CC00155XX07-51300	0.3505704488192934
CC00082XX09-30700	0.3505704488192934
CC00427XX15-130100	0.3505704488192934
CC00191XX11-79600	0.3505704488192934
CC00361XX07-120500	0.3505704488192934
CC00398XX20-123100	1.0001059924829099
CC00666XX15-212100	1.0001059924829099
CC00939XX24-36230	0.3505704488192934
CC00051XX02-7702	0.3505704488192934
CC00102XX03-35200	1.0001059924829099
CC00466BN13-138300	0.3505704488192934
CC00616XX14-184700	0.3505704488192934
CC00095XX14-33501	1.0001059924829099
CC00804XX12-9310	0.3505704488192934
CC00205XX07-70000	0.3505704488192934
CC00144XX13-47701	0.3505704488192934
CC00647XX21-190801	0.3505704488192934
CC00289XX18-119700	1.0001059924829099
CC00667XX16-196800	1.0001059924829099
CC00581XX13-177101	0.3505704488192934
CC00590XX14-187000	0.3505704488192934
CC00514XX11-151400	0.3505704488192934
CC00630XX12-182500	0.3505704488192934
CC00474XX13-140500	0.3505704488192934
CC00353XX07-111000	0.3505704488192934
CC00066XX09-19200	0.3505704488192934
CC00546XX19-173100	1.0001059924829099
CC00867XX18-8930	0.3505704488192934
CC00171XX07-56300	0.3505704488192934
CC00291XX12-93100	0.3505704488192934
CC00400XX04-123700	0.3505704488192934
CC00955XX15-39730	0.3505704488192934
CC00228XX14-77001	0.3505704488192934
CC00362XX08-114500	0.3505704488192934
CC00597XX21-190200	1.0001059924829099
CC00898XX25-33330	0.3505704488192934
CC00395XX17-129500	0.3505704488192934
CC00443XX15-133900	0.3505704488192934
CC00221XX07-75000	1.0001059924829099
CC00723XX14-224100	1.0001059924829099
CC00358XX12-114400	1.0001059924829099
CC00164XX08-54000	1.0001059924829099
CC00254XX07-84300	0.3505704488192934
CC00453XX08-136600	0.3505704488192934
CC00053XX04-8607	0.3505704488192934
CC00598XX22-190300	1.0001059924829099
CC00355XX09-112600	1.0001059924829099
CC00664XX13-195200	0.3505704488192934
CC00587XX19-180300	1.0001059924829099
CC01020XX06-72930	1.0001059924829099
CC00479XX18-141608	1.0001059924829099
CC00499XX22-145800	0.3505704488192934
CC00552XX08-159300	1.0001059924829099
CC00695XX20-202600	0.3505704488192934
CC00100XX01-35000	0.3505704488192934
CC00060XX03-12501	0.3505704488192934
CC00421BN09-126100	0.3505704488192934
CC00945BN22-14330	0.3505704488192934
CC01211XX07-145930	0.3505704488192934
CC00404XX08-124500	0.3505704488192934
CC00114XX07-37100	1.0001059924829099
CC00244XX14-81200	0.3505704488192934
CC00143AN12-47501	0.3505704488192934
CC00320XX07-102300	0.3505704488192934
CC01209XX13-144830	0.3505704488192934
CC00202XX04-67800	1.0001059924829099
CC00555XX11-162400	0.3505704488192934
CC00067XX10-20200	0.3505704488192934
CC00406XX10-129200	0.3505704488192934
CC00592XX16-188800	0.3505704488192934
CC00333XX12-105800	0.3505704488192934
CC00341XX12-108000	1.0001059924829099
CC00160XX04-52700	1.0001059924829099
CC00096XX15-33700	0.3505704488192934
CC00509XX14-148800	0.3505704488192934
CC00052XX03-8300	1.0001059924829099
CC00447XX19-135600	0.3505704488192934
CC01080XX09-77730	0.3505704488192934
CC00415XX11-127400	1.0001059924829099
CC00689XX22-207400	0.3505704488192934
CC00792XX18-1800	0.3505704488192934
CC00654XX11-192000	0.3505704488192934
CC00143BN12-47600	0.3505704488192934
CC00103XX04-35300	0.3505704488192934
CC00402XX06-124300	0.3505704488192934
CC00551XX07-158001	0.3505704488192934
CC00421AN09-126000	0.3505704488192934
CC00098BN17-33900	0.3505704488192934
CC00945AN22-13730	0.3505704488192934
CC00145XX14-48100	1.0001059924829099
CC00367XX13-116000	0.3505704488192934
CC00412XX08-126301	0.3505704488192934
CC00128XX13-43201	1.0001059924829099
CC00248XX18-92700	0.3505704488192934
CC00915XX16-18530	0.3505704488192934
CC00747XX22-238600	1.0001059924829099
CC00324XX11-111200	1.0001059924829099
CC01199XX21-141130	0.3505704488192934
CC00594XX18-189800	0.3505704488192934
CC00314XX09-100101	1.0001059924829099
CC00537XX18-157100	1.0001059924829099
CC00299XX20-94900	1.0001059924829099
CC00686XX19-209100	0.3505704488192934
CC01220XX08-148731	0.3505704488192934
